x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0097,-0.01,0.0,0.0,0.0
0.0098,-0.01,0.0,0.0,0.0
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,-0.7172915137024887,1.0877437003883588e-05,-1.0911149981981164e-05
0.0002,-0.0099,-0.7171534832546608,2.4567234074025093e-05,-1.9371186206827458e-05
0.0003,-0.0099,-0.7171427909239604,5.031698935000877e-05,-2.527154494863454e-05
0.0004,-0.0099,-0.7171419232835768,8.7688359355906e-05,-2.7423312663141513e-05
0.0005,-0.0099,-0.7172988845588483,0.00012518232255883765,-2.682665033078266e-05
0.0006,-0.0099,-0.7176924981832585,0.00015850119981937832,-2.1993674465821434e-05
0.0007,-0.0099,-0.7180463615619965,0.0001876683644009422,-3.1754584009326326e-05
0.0008,-0.0099,-0.7182874027400047,0.00022426294562048917,-3.4731179381408785e-05
0.0009,-0.0099,-0.7193702232372102,0.0002671613870117964,-1.751577643201026e-05
0.001,-0.0099,-0.7214026619869293,0.000258200154931938,1.2869280294143549e-05
0.0011,-0.0099,-0.7211415084453722,0.0002314893638117039,1.2532203040686037e-05
0.0012,-0.0099,-0.7210172650711709,0.00028041853226697366,-1.1760672171491697e-05
0.0013000000000000002,-0.0099,-0.7237292352592344,0.00029008304923740734,-1.0958796703512803e-05
0.0014,-0.0099,-0.7252604118937931,0.00023098549758264486,-8.07540239945444e-06
0.0015,-0.0099,-0.7248205541085136,0.00022026526107383614,2.7023353762712387e-05
0.0016,-0.0099,-0.7258197638205197,0.00024695851452041995,2.8969122416701437e-05
0.0017,-0.0099,-0.729579715411241,0.00023036827831149267,-1.767003119766996e-05
0.0018,-0.0099,-0.7319347586083466,0.00012707999459895668,2.4346690190840854e-05
0.0019,-0.0099,-0.7310576952578615,6.966318036344004e-05,8.28542748438088e-05
0.002,-0.0099,-0.7330058819913808,9.217478780753312e-05,4.056899310215299e-05
0.0021,-0.0099,-0.7365543180706438,3.169091702001025e-05,1.0330704015880428e-05
0.0022,-0.0099,-0.7380199552898469,-6.17610001456571e-05,3.967447988738859e-05
0.0023,-0.0099,-0.7400393531632857,-0.0001216129245995463,5.732546731205816e-05
0.0024,-0.0099,-0.7425091507295127,-0.000197504819874783,6.0701217016322176e-05
0.0025,-0.0099,-0.7450059025995591,-0.0002865474409265581,6.628611314299382e-05
0.0026000000000000003,-0.0099,-0.7476112845850962,-0.00038428680409644564,7.308177688359321e-05
0.0027,-0.0099,-0.7503232381361593,-0.0004921210472033499,8.055144034745256e-05
0.0028,-0.0099,-0.7531326435761075,-0.000610149813870271,8.832765846958029e-05
0.0029,-0.0099,-0.7560150154566894,-0.0007386843017846847,9.626711778534854e-05
0.003,-0.0099,-0.7589532748330464,-0.0008776390596604815,0.00010407630956617053
0.0031,-0.0099,-0.7619368244469953,-0.0010268202886379062,0.00011163182702682933
0.0032,-0.0099,-0.7649354327068714,-0.0011856536570055882,0.00011883250912259132
0.0033000000000000004,-0.0099,-0.7679008072454642,-0.0013534590280582953,0.000125360804970956
0.0034,-0.0099,-0.7708010768172979,-0.0015294682117562998,0.00013101916100805095
0.0034999999999999996,-0.0099,-0.7736475319735583,-0.001712948961376505,0.00013581863326931132
0.0036,-0.0099,-0.776357111490981,-0.0018996880521206406,0.0001394920471367119
0.0037,-0.0099,-0.778774132752792,-0.0020933097168705814,0.0001443585750693484
0.0038,-0.0099,-0.7809067209472134,-0.002293649609056461,0.0001484888213994816
0.0039,-0.0099,-0.7827256239622548,-0.0024843084350459482,0.0001409286766165736
0.004,-0.0099,-0.7844432744459419,-0.002683212202243926,0.00014492360785179088
0.0041,-0.0099,-0.7859700529373199,-0.00288487272930749,0.0001459072542622546
0.0042,-0.0099,-0.7867642530805256,-0.0030535459419207037,0.00013422692103734563
0.0043,-0.0099,-0.7869745733987565,-0.0032250435875808728,0.00012899858358645028
0.0044,-0.0099,-0.7868379973027935,-0.003397363049640178,0.0001192299947941804
0.0045,-0.0099,-0.7862340335084177,-0.003544935626679266,0.00010881215719464467
0.0046,-0.0099,-0.7851135701613483,-0.0036779301873121305,9.596653474922004e-05
0.0047,-0.0099,-0.7834655449748253,-0.003790517451429556,8.02574839705069e-05
0.0048,-0.0099,-0.7812931834372173,-0.0038809630279757496,6.281859036808682e-05
0.0049,-0.0099,-0.778635720147597,-0.003946651653357217,4.403359364454264e-05
0.005,-0.0099,-0.7755433159791777,-0.003986086139809396,2.4113768991459883e-05
0.0051,-0.0099,-0.7720802444043924,-0.003997350976588727,3.2680526357010726e-06
0.005200000000000001,-0.0099,-0.7682734074475025,-0.003979249552872998,-1.9307151331843232e-05
0.0053,-0.0099,-0.7641988266445561,-0.003930789028214333,-4.313824213052993e-05
0.0054,-0.0099,-0.7599754679883401,-0.003851037824285435,-6.686487570431751e-05
0.0055,-0.0099,-0.7556949511791151,-0.0037400988461908633,-9.033348199690402e-05
0.0056,-0.0099,-0.7514627877458948,-0.0035990446379528807,-0.00011327850151003677
0.005700000000000001,-0.0099,-0.7473908840736913,-0.003429147751621715,-0.00013532413943310962
0.0058,-0.0099,-0.7435963113170055,-0.0032325523453521944,-0.00015610604886611218
0.0059,-0.0099,-0.7401875628242268,-0.0030107707203777655,-0.00017529739731174474
0.006,-0.0099,-0.7372842670999552,-0.002767051972521592,-0.00019270988120886348
0.0061,-0.0099,-0.7349610920607051,-0.002500048484355771,-0.00020877022385316088
0.0062,-0.0099,-0.7332926140254415,-0.0022181289573075923,-0.00022033234994853722
0.0063,-0.0099,-0.7323801288651185,-0.0019237342656052915,-0.00022710085308921281
0.0064,-0.0099,-0.7322302335343821,-0.0016211584487600265,-0.00023208187911557957
0.006499999999999999,-0.0099,-0.732877793524361,-0.0013160981856446662,-0.00023332452040927387
0.006600000000000001,-0.0099,-0.734481339325645,-0.0010098146277348681,-0.00022905772823744136
0.0067,-0.0099,-0.7366765034982423,-0.0007009614877912763,-0.00022428564356475572
0.0068,-0.0099,-0.7401769097225603,-0.0004417598352330569,-0.00022810504497083853
0.0069,-0.0099,-0.7421784748496688,-0.00014328914187423987,-0.00019312612106169415
0.006999999999999999,-0.0099,-0.7479068671597171,0.00016719824806174727,-0.00016658162979834413
0.007100000000000001,-0.0099,-0.7531345302749497,0.0003705408442387073,-0.00016543082890399348
0.0072,-0.0099,-0.7588059515989247,0.0005534058449210947,-0.00016512916474627012
0.0073,-0.0099,-0.7629958330942954,0.0007197550736131345,-0.00012281514061742447
0.0074,-0.0099,-0.7669074649543511,0.000921409933623108,-0.00010069109274099692
0.0075,-0.0099,-0.7752880527493438,0.001060527439118289,-0.00011163414794314827
0.0076,-0.0099,-0.7793897405614189,0.001147050630666096,-6.400343406134992e-05
0.0077,-0.0099,-0.7851513145305564,0.0012526053393575372,-2.633587849141113e-05
0.0078,-0.0099,-0.7913130446502932,0.0012851921089345809,-1.2946591477949692e-05
0.0079,-0.0099,-0.7959283265618244,0.0012964910691940956,-6.929163602531885e-06
0.008,-0.0099,-0.8003295377650028,0.0013031150353040376,8.94529458761089e-06
0.0081,-0.0099,-0.804549642493642,0.0012849589887213215,2.2686331208975186e-05
0.0082,-0.0099,-0.8083835918605736,0.0012452757385001117,3.415392018147242e-05
0.0083,-0.0099,-0.8118038312277572,0.001193588176003402,4.798219617211397e-05
0.0084,-0.0099,-0.8148840051710007,0.0011284111510330983,5.767165868352573e-05
0.0085,-0.0099,-0.8175745053564448,0.0010509604847668726,6.389110807466975e-05
0.0086,-0.0099,-0.8198271932912485,0.0009659672604146459,6.735760591477216e-05
0.0087,-0.0099,-0.821701101000025,0.0008767774951494826,6.970582863440561e-05
0.0088,-0.0099,-0.8232670277205629,0.0007846793331700667,7.155869624267866e-05
0.0089,-0.0099,-0.8245423456699854,0.0006906069330980891,7.15480496332227e-05
0.009,-0.0099,-0.8255494722375424,0.0005967434756661308,7.079020619374578e-05
0.0091,-0.0099,-0.8262942365935868,0.0005040525573706295,6.90459469823682e-05
0.0092,-0.0099,-0.8268111781020894,0.00041430875858389335,6.65933774534983e-05
0.0093,-0.0099,-0.8271212589314874,0.0003280415364584841,6.326357189350474e-05
0.0094,-0.0099,-0.8272578175349442,0.0002471654772535275,5.842096936989254e-05
0.0095,-0.0099,-0.8272350059079286,0.00017457441147287263,5.1700444265368766e-05
0.0096,-0.0099,-0.8270645727699919,0.00011157206347120051,4.302272006293916e-05
0.0097,-0.0099,-0.8267923000313588,6.062253398910282e-05,3.204293424954383e-05
0.0098,-0.0099,-0.8265006378393814,2.530755905014696e-05,1.8862734269517364e-05
0.0099,-0.0099,-0.8262738908914229,6.211975520389584e-06,6.155066389929438e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,-0.7174371272782925,1.9259233839804636e-05,-2.443060450411511e-05
0.0002,-0.0098,-0.7173053980814118,4.908218570816879e-05,-4.921011001787747e-05
0.0003,-0.0098,-0.7172455489685702,9.446020896104381e-05,-6.879937801612795e-05
0.0004,-0.0098,-0.7172438485716839,0.00015259065033055902,-7.727412440725924e-05
0.0005,-0.0098,-0.7173866551928634,0.00021740939796112651,-8.005581752391321e-05
0.0006,-0.0098,-0.7181132097311459,0.00026297343130589205,-7.45176965465234e-05
0.0007,-0.0098,-0.717686591839645,0.0003257914079294875,-6.128479036048801e-05
0.0008,-0.0098,-0.7190480997094576,0.00037485419144916196,-6.526806592439164e-05
0.0009,-0.0098,-0.7196556994580127,0.00038998039225121074,-6.170015043852701e-05
0.001,-0.0098,-0.7201654280708982,0.0004220264543403354,-7.349359435755024e-06
0.0011,-0.0098,-0.7213128754026197,0.00042221173760752207,2.5539859931487303e-05
0.0012,-0.0098,-0.7220202460939741,0.0004296751694814675,1.5221458117770954e-05
0.0013000000000000002,-0.0098,-0.7236322897684228,0.00039589501203829983,1.526016403361384e-06
0.0014,-0.0098,-0.723450877373494,0.0003596522240385209,-2.925168499648141e-06
0.0015,-0.0098,-0.7255781617217235,0.00036116044066864043,4.417903556329843e-05
0.0016,-0.0098,-0.7278000908722166,0.0002805585230247779,7.438908281841506e-05
0.0017,-0.0098,-0.7281209140066358,0.00020284509999219096,5.8499495683877973e-05
0.0018,-0.0098,-0.7300756928354569,0.0001359131758808603,0.00010247432529127392
0.0019,-0.0098,-0.731994559997576,3.160359973628954e-05,0.00015037010154157044
0.002,-0.0098,-0.7332741620798408,-5.878734117155931e-05,0.00011171499579658467
0.0021,-0.0098,-0.7354085752440435,-0.0001750815971321932,0.00010038070179798465
0.0022,-0.0098,-0.7375040344764376,-0.00032289692711152387,0.00014937034437187887
0.0023,-0.0098,-0.7396803667378852,-0.00047290784922917435,0.00017809211254016992
0.0024,-0.0098,-0.7419488701024728,-0.000641158121901104,0.00019399476111296675
0.0025,-0.0098,-0.7443746221635662,-0.000827798419739214,0.00021395808550124523
0.0026000000000000003,-0.0098,-0.7469232940257375,-0.0010333717552005299,0.00023534804574692667
0.0027,-0.0098,-0.749580904405004,-0.0012579090185767838,0.0002577387555539112
0.0028,-0.0098,-0.7523394695910126,-0.00150142375952678,0.00028060314252935283
0.0029,-0.0098,-0.7551851803388071,-0.0017638273342789812,0.0003035946777104597
0.003,-0.0098,-0.7580961777081373,-0.002044519441080705,0.00032613197901021893
0.0031,-0.0098,-0.7610447636093622,-0.0023426409596579564,0.0003475444590771194
0.0032,-0.0098,-0.7640049777183351,-0.002656955313200264,0.00036738927657395767
0.0033000000000000004,-0.0098,-0.7669498591658996,-0.0029858070841043993,0.00038530339674108316
0.0034,-0.0098,-0.7698403403671427,-0.0033270764436386935,0.0004005542293526601
0.0034999999999999996,-0.0098,-0.7726337516784137,-0.0036782466421762952,0.0004118714637861577
0.0036,-0.0098,-0.7752823733008773,-0.004034796473913467,0.0004203653852657061
0.0037,-0.0098,-0.7777902918319085,-0.004398434544666985,0.0004303220148475413
0.0038,-0.0098,-0.7801653391443379,-0.004764605878365184,0.000438616362414545
0.0039,-0.0098,-0.7822188402352896,-0.005121612185676488,0.0004391687961099649
0.004,-0.0098,-0.7837583271700175,-0.005472620202276543,0.00042073254532055135
0.0041,-0.0098,-0.7850861348261622,-0.005810673764051006,0.00039517858312838243
0.0042,-0.0098,-0.7860631946918192,-0.006132712847342522,0.00037984153551046075
0.0043,-0.0098,-0.786484892741237,-0.006435933289254382,0.0003626490900309746
0.0044,-0.0098,-0.786529043772903,-0.006711067779395544,0.00033606072898410616
0.0045,-0.0098,-0.786072191524523,-0.006958245689183242,0.000301624359613196
0.0046,-0.0098,-0.785074184425076,-0.007171615457043739,0.0002607091396460523
0.0047,-0.0098,-0.783540778788831,-0.00734599421894926,0.00021351662267324315
0.0048,-0.0098,-0.7815027574376161,-0.007478262679800883,0.00016172037889310698
0.0049,-0.0098,-0.7789878889137287,-0.007565831209855725,0.00010617314750674341
0.005,-0.0098,-0.7760340415826534,-0.007606119411269316,4.701232827400477e-05
0.0051,-0.0098,-0.7726940249757995,-0.007597124922427707,-1.5451260797054378e-05
0.005200000000000001,-0.0098,-0.7690110743892369,-0.007536706992768602,-7.971622505602771e-05
0.0053,-0.0098,-0.7650617774757179,-0.007423675905897086,-0.00014518565759859067
0.0054,-0.0098,-0.760950518215185,-0.007257764907963499,-0.00021138769659006653
0.0055,-0.0098,-0.7567737813711352,-0.007040549054645429,-0.000276859674633945
0.0056,-0.0098,-0.7526341184689728,-0.006773187453642965,-0.00034050970636389236
0.005700000000000001,-0.0098,-0.7486454643561187,-0.006459481910167173,-0.00040145657554709676
0.0058,-0.0098,-0.7449245113330384,-0.00610214019439889,-0.0004586316585958289
0.0059,-0.0098,-0.7415847223996138,-0.005704896804818241,-0.0005109161668849102
0.006,-0.0098,-0.7387370097743995,-0.005271549170798775,-0.0005578667696254076
0.0061,-0.0098,-0.7364456202920369,-0.004803081962713056,-0.000598605231795803
0.0062,-0.0098,-0.7348014528713187,-0.004309490749300347,-0.0006294434536986836
0.0063,-0.0098,-0.7339096186798145,-0.003796942485393622,-0.0006497898650892026
0.0064,-0.0098,-0.733789569064821,-0.003268498046760467,-0.0006617751987029986
0.006499999999999999,-0.0098,-0.734455426470461,-0.002734299021311841,-0.000665799793662831
0.006600000000000001,-0.0098,-0.735950709243854,-0.0021987821672695687,-0.0006609294426598124
0.0067,-0.0098,-0.7381032391919377,-0.0016685174184646455,-0.000646206868434638
0.0068,-0.0098,-0.7411012804483269,-0.0011681400912517497,-0.000636342186459194
0.0069,-0.0098,-0.744359101163505,-0.0006613310501799683,-0.0005880126531020513
0.006999999999999999,-0.0098,-0.7494238955117912,-0.00018231613748936928,-0.0005340816054635654
0.007100000000000001,-0.0098,-0.7538208054143156,0.00022322107251195346,-0.000482710876260446
0.0072,-0.0098,-0.7585603661795148,0.0006193959285723336,-0.0004389827737351177
0.0073,-0.0098,-0.7645147901593012,0.0009721045338813838,-0.0003859339381013327
0.0074,-0.0098,-0.7696034088681153,0.0012773136156427978,-0.00033511221276254916
0.0075,-0.0098,-0.7754904655904282,0.0015252984814080686,-0.0002896118063255943
0.0076,-0.0098,-0.7800503263041652,0.001742434082443709,-0.00019735456354473386
0.0077,-0.0098,-0.7855903746046884,0.0019396127544108232,-0.000132667453003329
0.0078,-0.0098,-0.7916927763884266,0.0020447609948551593,-8.81220994956871e-05
0.0079,-0.0098,-0.7958977433304503,0.0021096303540887504,-4.259441686762468e-05
0.008,-0.0098,-0.8003738512019367,0.002154604582954609,4.949725118392888e-06
0.0081,-0.0098,-0.8048200536638785,0.00214416160149072,5.656789408038912e-05
0.0082,-0.0098,-0.8082487807343024,0.0021050261301226946,9.138333394243079e-05
0.0083,-0.0098,-0.811699511951171,0.002045115760427802,0.00011899315947972225
0.0084,-0.0098,-0.8148956051133859,0.0019478193971647333,0.00014860080827244358
0.0085,-0.0098,-0.8173371053154334,0.0018310900829738024,0.0001708320408918424
0.0086,-0.0098,-0.8194980272155549,0.001699309264636768,0.0001856568411645803
0.0087,-0.0098,-0.821406476656694,0.0015554205180696489,0.00019309704606383107
0.0088,-0.0098,-0.8229100250619183,0.0014030976727999165,0.00020008341679620444
0.0089,-0.0098,-0.8241182267644104,0.0012441249284509293,0.00020267727504371413
0.009,-0.0098,-0.8251086683017365,0.0010837707798989054,0.0002021852607543836
0.0091,-0.0098,-0.8258509087092512,0.0009230010404277206,0.00019826952320286964
0.0092,-0.0098,-0.8263800365302875,0.0007662065656142144,0.0001916447733808284
0.0093,-0.0098,-0.826711426432676,0.0006142799026405972,0.00018219001639672224
0.0094,-0.0098,-0.8268740351122789,0.0004711251736976821,0.0001686183702423453
0.0095,-0.0098,-0.8268824684613675,0.00034098941557040576,0.00015007114182913252
0.0096,-0.0098,-0.8267610002497766,0.00022626984956416866,0.00012654786517120849
0.0097,-0.0098,-0.8265444027147772,0.00013172969585977806,9.692728350113288e-05
0.0098,-0.0098,-0.8262750601060176,6.235330159542256e-05,6.135248727687989e-05
0.0099,-0.0098,-0.826049855362442,1.949421287454564e-05,2.5486461139243388e-05
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,-0.7174361096929348,2.488389572455943e-05,-4.985148038712356e-05
0.0002,-0.0097,-0.7173112501468413,6.919804268134351e-05,-9.360328440596047e-05
0.0003,-0.0097,-0.7172659919806558,0.00012779199626796023,-0.0001267951196635145
0.0004,-0.0097,-0.7173568770639435,0.00019873466593446317,-0.00014344525210508856
0.0005,-0.0097,-0.7176260583893919,0.00026859360431174157,-0.00014112630121619475
0.0006,-0.0097,-0.7179110902872814,0.0003335042127921133,-0.0001451520083764223
0.0007,-0.0097,-0.718112504141099,0.0004049688161622369,-0.00011302580263472925
0.0008,-0.0097,-0.7194001070865442,0.00043460869102698846,-7.7883552528749e-05
0.0009,-0.0097,-0.7193206931635691,0.0004556232594087708,-6.393263398730555e-05
0.001,-0.0097,-0.7196363599935616,0.0005030391309444788,-4.423467796289047e-05
0.0011,-0.0097,-0.7211810110614316,0.0004978474097753266,-1.1412623639933021e-06
0.0012,-0.0097,-0.7223005619074432,0.00046885966012675357,4.84146085299005e-05
0.0013000000000000002,-0.0097,-0.7235342297293521,0.000415552044023761,4.7775629694731636e-05
0.0014,-0.0097,-0.7239723125596964,0.0003541917921556809,5.949973936381294e-05
0.0015,-0.0097,-0.7254526102395221,0.00030323341258446266,0.00010647440571229179
0.0016,-0.0097,-0.7272249943672933,0.00019897834397125566,0.00015632880985791742
0.0017,-0.0097,-0.7282522678592165,6.995488878957947e-05,0.0001830455389906673
0.0018,-0.0097,-0.729324127263896,-5.911635617442783e-05,0.00020374822250354848
0.0019,-0.0097,-0.7309916193875029,-0.00020014585071353948,0.00024167117975927365
0.002,-0.0097,-0.7331045413023385,-0.0003675222402350321,0.0002678635619923787
0.0021,-0.0097,-0.7350611405841437,-0.0005746419178712697,0.00029194634443546703
0.0022,-0.0097,-0.7368944255336718,-0.0008011607284957669,0.0003362904420969903
0.0023,-0.0097,-0.7389602455487339,-0.0010421784930008861,0.00038066045581352056
0.0024,-0.0097,-0.7411911413729178,-0.0013105772725367677,0.00042266080366741375
0.0025,-0.0097,-0.7435587701415978,-0.0016057673255633676,0.00046550002343997396
0.0026000000000000003,-0.0097,-0.7460485676270352,-0.001927570245870993,0.00050957603423152
0.0027,-0.0097,-0.748650528213963,-0.002275795003706519,0.0005544145709515381
0.0028,-0.0097,-0.751356092623802,-0.0026499469920636116,0.0005992873821626736
0.0029,-0.0097,-0.7541541679802499,-0.003049123981056942,0.0006433721529604929
0.003,-0.0097,-0.7570297999017738,-0.003471926932039382,0.0006858679353437891
0.0031,-0.0097,-0.7599640892322413,-0.003916455258367887,0.0007259051170887716
0.0032,-0.0097,-0.7629330472529429,-0.004380300730119574,0.0007625223855887564
0.0033000000000000004,-0.0097,-0.765908512847531,-0.004860492338580956,0.0007947421303944728
0.0034,-0.0097,-0.7688554724828902,-0.005353421134571953,0.000821575776183567
0.0034999999999999996,-0.0097,-0.7717287302883099,-0.005855266828587887,0.0008423260896278195
0.0036,-0.0097,-0.7744538964335919,-0.006361745327674043,0.0008569598329975308
0.0037,-0.0097,-0.7769861911013886,-0.006867729047978179,0.0008627903705486867
0.0038,-0.0097,-0.7793579127319888,-0.007366737334605506,0.000858256271656887
0.0039,-0.0097,-0.7815081215845232,-0.007851955906169118,0.0008459626463901181
0.004,-0.0097,-0.783346667450597,-0.008319968071411171,0.0008229416669883797
0.0041,-0.0097,-0.7849037666416122,-0.008767235961977244,0.0007858185325531737
0.0042,-0.0097,-0.7860433159535196,-0.009190192928928918,0.0007426153530100456
0.0043,-0.0097,-0.7866413657238012,-0.009577162734768494,0.0006897306323884058
0.0044,-0.0097,-0.7867809649321529,-0.009921595708977741,0.0006237024205466681
0.0045,-0.0097,-0.7864548101619964,-0.010223246264999578,0.0005527385179204301
0.0046,-0.0097,-0.7855902368123215,-0.010473437621635278,0.00047115469876314885
0.0047,-0.0097,-0.7841987124775135,-0.0106684717422897,0.00037475908902193285
0.0048,-0.0097,-0.782336381232844,-0.010807871441654682,0.00027063572205330476
0.0049,-0.0097,-0.7800087035844893,-0.010887936727954906,0.00016187728273485104
0.005,-0.0097,-0.7772248160841628,-0.010904890753943651,4.716613484029399e-05
0.0051,-0.0097,-0.7740239625959154,-0.010857499596753514,-7.238694642311824e-05
0.005200000000000001,-0.0097,-0.7704822818199821,-0.01074386383781339,-0.00019495417001633798
0.0053,-0.0097,-0.7666763599791095,-0.010563474556598689,-0.0003190355806718705
0.0054,-0.0097,-0.7626803526870707,-0.0103169118034089,-0.0004429076245816054
0.0055,-0.0097,-0.7586036359111497,-0.010006199697112243,-0.0005644637493119847
0.0056,-0.0097,-0.7545502945476151,-0.009634237644772932,-0.0006820005160225846
0.005700000000000001,-0.0097,-0.7506329105487699,-0.009206245066530621,-0.0007941314798321626
0.0058,-0.0097,-0.7469680220408289,-0.008725541469496851,-0.0008990206317233172
0.0059,-0.0097,-0.7436708031965518,-0.008196854845462861,-0.0009949513143512603
0.006,-0.0097,-0.7408502926310166,-0.007623092573851648,-0.0010799850792694314
0.0061,-0.0097,-0.7385800681413914,-0.007010181070769428,-0.0011511250667945222
0.0062,-0.0097,-0.7369347061336697,-0.006363328227624369,-0.0012076275026840302
0.0063,-0.0097,-0.7360105652884721,-0.00569060127924249,-0.0012499429093377958
0.0064,-0.0097,-0.7358474175083591,-0.004998771209329845,-0.001275416825296756
0.006499999999999999,-0.0097,-0.7364739608556427,-0.004296894445003349,-0.0012843070764840744
0.006600000000000001,-0.0097,-0.7379209594061713,-0.0035938147814942112,-0.0012774706529004533
0.0067,-0.0097,-0.7400961493987103,-0.0028960529032413117,-0.001251434057560074
0.0068,-0.0097,-0.7430970027799476,-0.0022176372119463448,-0.001208826869794528
0.0069,-0.0097,-0.7466826610894881,-0.0015632648568267749,-0.001140053213245326
0.006999999999999999,-0.0097,-0.7505693899724926,-0.0009292656517622787,-0.001070712545199469
0.007100000000000001,-0.0097,-0.7553072579563542,-0.0003424752782226158,-0.000987469670359493
0.0072,-0.0097,-0.760071518367144,0.0001979495679185849,-0.0008827393909993877
0.0073,-0.0097,-0.7653850255254974,0.0007058021467778015,-0.0007835083654945262
0.0074,-0.0097,-0.7713691008233549,0.0011478578746195792,-0.0006755312624543808
0.0075,-0.0097,-0.776637844112996,0.0015168519157079427,-0.0005594119523182197
